Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
24235,,10863037,CHEMBL2027736,Antimicrobial activity against Escherichia coli ATCC 35218 by CLSI method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021883,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637608,=,1,1,=,MIC,ug.mL-1,0.016,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.016
24236,,10863039,CHEMBL2027736,Antimicrobial activity against Escherichia coli ATCC 35218 by CLSI method,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021883,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637608,=,1,0,=,MBC,ug ml-1,0.016,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MBC,ug ml-1,UO_0000274,0.016
24237,,10863040,CHEMBL2027736,Antimicrobial activity against Escherichia coli ATCC 35218 by CLSI method,F,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021883,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637608,=,1,1,=,IC50,ug.mL-1,0.003,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,IC50,ug ml-1,UO_0000274,0.003
24238,,10863082,CHEMBL2027735,Antimicrobial activity against Mycobacterium intracellulare ATCC 23068 by Franzblau method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021883,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637608,=,1,1,=,MIC,ug.mL-1,0.63,CHEMBL612640,Mycobacterium intracellulare,Mycobacterium intracellulare,1767.0,,MIC,ug ml-1,UO_0000274,0.63
24239,,10863084,CHEMBL2027735,Antimicrobial activity against Mycobacterium intracellulare ATCC 23068 by Franzblau method,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021883,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637608,=,1,0,=,MBC,ug ml-1,2.5,CHEMBL612640,Mycobacterium intracellulare,Mycobacterium intracellulare,1767.0,,MBC,ug ml-1,UO_0000274,2.5
24240,,10863085,CHEMBL2027735,Antimicrobial activity against Mycobacterium intracellulare ATCC 23068 by Franzblau method,F,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021883,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637608,=,1,1,=,IC50,ug.mL-1,0.3,CHEMBL612640,Mycobacterium intracellulare,Mycobacterium intracellulare,1767.0,,IC50,ug ml-1,UO_0000274,0.3
24241,,10863125,CHEMBL2027734,Antimicrobial activity against methicillin-resistant Staphylococcus aureus ATCC 43300 by CLSI method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021883,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637608,=,1,1,=,MIC,ug.mL-1,0.31,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.31
24242,,10863128,CHEMBL2027734,Antimicrobial activity against methicillin-resistant Staphylococcus aureus ATCC 43300 by CLSI method,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021883,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637608,=,1,0,=,MBC,ug ml-1,2.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,ug ml-1,UO_0000274,2.5
24243,,10863131,CHEMBL2027734,Antimicrobial activity against methicillin-resistant Staphylococcus aureus ATCC 43300 by CLSI method,F,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021883,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637608,=,1,1,=,IC50,ug.mL-1,0.09,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IC50,ug ml-1,UO_0000274,0.09
24244,,10864064,CHEMBL2027733,Antimicrobial activity against Staphylococcus aureus ATCC 29213 by CLSI method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021883,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637608,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.5
24245,,10864066,CHEMBL2027733,Antimicrobial activity against Staphylococcus aureus ATCC 29213 by CLSI method,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021883,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637608,=,1,0,=,MBC,ug ml-1,50.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,ug ml-1,UO_0000274,50.0
24246,,10864068,CHEMBL2027733,Antimicrobial activity against Staphylococcus aureus ATCC 29213 by CLSI method,F,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021883,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637608,=,1,1,=,IC50,ug.mL-1,0.12,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IC50,ug ml-1,UO_0000274,0.12
24247,,10870526,CHEMBL2026410,Antimicrobial activity against Staphylococcus aureus ATCC 29213 at 50 ug/ml after 24 hrs by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021863,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,1637230,=,1,1,=,IZ,mm,20.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,DIZ,mm,UO_0000016,20.0
24248,,10870527,CHEMBL2026411,Antimicrobial activity against Bacillus subtilis ATCC 6633 at 50 ug/ml after 24 hrs by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021863,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,1637230,=,1,1,=,IZ,mm,22.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,DIZ,mm,UO_0000016,22.0
24249,,10870528,CHEMBL2026412,Antimicrobial activity against Bacillus megaterium ATCC 9885 at 50 ug/ml after 24 hrs by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021863,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,1637230,=,1,1,=,IZ,mm,24.0,CHEMBL613071,Priestia megaterium,Priestia megaterium,1404.0,,DIZ,mm,UO_0000016,24.0
24250,,10870529,CHEMBL2026413,Antimicrobial activity against Sarcina lutea at 50 ug/ml after 24 hrs by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021863,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,1637230,=,1,1,=,IZ,mm,20.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,DIZ,mm,UO_0000016,20.0
24251,,10870530,CHEMBL2026414,Antimicrobial activity against Klebsiella pneumoniae ATCC 13883 at 50 ug/ml after 24 hrs by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021863,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,1637230,=,1,1,=,IZ,mm,25.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,DIZ,mm,UO_0000016,25.0
24252,,10870531,CHEMBL2026415,Antimicrobial activity against Pseudomonas aeruginosa ATCC 27953 at 50 ug/ml after 24 hrs by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021863,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,1637230,=,1,1,=,IZ,mm,24.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,DIZ,mm,UO_0000016,24.0
24253,,10870532,CHEMBL2026416,Antimicrobial activity against Escherichia coli ATCC 25922 at 50 ug/ml after 24 hrs by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021863,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,1637230,=,1,1,=,IZ,mm,23.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,mm,UO_0000016,23.0
24254,,10870549,CHEMBL2026419,Antimicrobial activity against Staphylococcus aureus ATCC 29213 after 24 hrs by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021863,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637230,=,1,1,=,MIC,ug.mL-1,8.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,8.25
24255,,10870562,CHEMBL2026420,Antimicrobial activity against Bacillus subtilis ATCC 6633 after 24 hrs by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021863,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637230,=,1,1,=,MIC,ug.mL-1,8.25,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,8.25
24256,,10870575,CHEMBL2026421,Antimicrobial activity against Bacillus megaterium ATCC 9885 after 24 hrs by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021863,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637230,=,1,1,=,MIC,ug.mL-1,8.25,CHEMBL613071,Priestia megaterium,Priestia megaterium,1404.0,,MIC,ug ml-1,UO_0000274,8.25
24257,,10870593,CHEMBL2026422,Antimicrobial activity against Sarcina lutea after 24 hrs by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021863,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637230,=,1,1,=,MIC,ug.mL-1,16.5,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,MIC,ug ml-1,UO_0000274,16.5
24258,,10870604,CHEMBL2026423,Antimicrobial activity against Klebsiella pneumoniae ATCC 13883 after 24 hrs by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021863,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637230,=,1,1,=,MIC,ug.mL-1,16.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,16.5
24259,,10870619,CHEMBL2026424,Antimicrobial activity against Pseudomonas aeruginosa ATCC 27953 after 24 hrs by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021863,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637230,=,1,1,=,MIC,ug.mL-1,16.5,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,16.5
24260,,10870632,CHEMBL2026425,Antimicrobial activity against Escherichia coli ATCC 25922 after 24 hrs by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021863,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1637230,=,1,1,=,MIC,ug.mL-1,16.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,16.5
24261,,10874300,CHEMBL2024871,Antibacterial activity against Mycobacterium smegmatis mc2 155 after 72 hrs by MTT assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021785,Bioorg Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1638201,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL613088,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,1772.0,,MIC,mg/L,UO_0000274,0.125
24262,,10876451,CHEMBL2025730,Antibacterial activity against Staphylococcus aureus by agar well diffusion method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021896,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1640018,=,1,1,=,MIC,ug.mL-1,20.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,20.0
24263,,10876465,CHEMBL2025731,Antibacterial activity against Bacillus subtilis by agar well diffusion method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021896,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1640018,=,1,1,=,MIC,ug.mL-1,15.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,15.0
24264,,10876480,CHEMBL2025732,Antibacterial activity against Escherichia coli by agar well diffusion method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021896,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1640018,=,1,1,=,MIC,ug.mL-1,15.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,15.0
24265,,10876494,CHEMBL2025817,Antibacterial activity against Salmonella typhimurium by agar well diffusion method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021896,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1640018,=,1,1,=,MIC,ug.mL-1,20.0,CHEMBL351,Salmonella enterica subsp. enterica serovar Typhimurium,Salmonella typhimurium,90371.0,,MIC,ug ml-1,UO_0000274,20.0
24266,,10877585,CHEMBL2025138,Antimicrobial activity against Pseudomonas aeruginosa after 16 to 20 hrs by 2-fold microbroth dilution method,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021790,J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1639044,=,1,1,=,MIC90,ug.mL-1,64.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC90,ug ml-1,UO_0000274,64.0
24267,,10877598,CHEMBL2025139,Antimicrobial activity against Escherichia coli after 16 to 20 hrs by 2-fold microbroth dilution method,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021790,J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1639044,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC90,ug ml-1,UO_0000274,64.0
24268,,10877611,CHEMBL2025140,Antimicrobial activity against Klebsiella pneumoniae after 16 to 20 hrs by 2-fold microbroth dilution method,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021790,J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1639044,=,1,1,=,MIC90,ug.mL-1,64.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC90,ug ml-1,UO_0000274,64.0
24269,,10877624,CHEMBL2025141,Antimicrobial activity against Acinetobacter sp. after 16 to 20 hrs by 2-fold microbroth dilution method,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021790,J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1639044,=,1,1,=,MIC90,ug.mL-1,64.0,CHEMBL614427,Acinetobacter sp.,Acinetobacter sp.,472.0,,MIC90,ug ml-1,UO_0000274,64.0
24270,,10877637,CHEMBL2025142,Antimicrobial activity against Enterobacter aerogenes after 16 to 20 hrs by 2-fold microbroth dilution method,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021790,J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1639044,=,1,1,=,MIC90,ug.mL-1,1.0,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,MIC90,ug ml-1,UO_0000274,1.0
24271,,10877650,CHEMBL2025277,Antimicrobial activity against Citrobacter freundii after 16 to 20 hrs by 2-fold microbroth dilution method,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2021790,J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1639044,=,1,1,=,MIC90,ug.mL-1,32.0,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,MIC90,ug ml-1,UO_0000274,32.0
24272,Active,10885689,CHEMBL2034212,Cell cycle arrest in GFP-labeled Trypanosoma brucei rhodesiense STIB900 assessed as increase in segregated 1K1N cell population at IC50 concentration after 42 hrs by DAPI staining-based fluorescence microscopic analysis,F,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2029291,J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,1643141,,1,0,,Activity,,,CHEMBL612348,Trypanosoma brucei rhodesiense,Trypanosoma brucei rhodesiense,31286.0,,Activity,,,
24273,,10891723,CHEMBL2032950,Antibacterial activity against Escherichia coli MTCC 443 by macrobroth dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2029281,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1642278,=,1,1,=,MIC,ug.mL-1,25.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,25.0
24274,,10891739,CHEMBL2032949,Antibacterial activity against Vibrio cholerae MTCC 3906 by macrobroth dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2029281,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1642278,=,1,1,=,MIC,ug.mL-1,25.0,CHEMBL614402,Vibrio cholerae,Vibrio cholerae,666.0,,MIC,ug ml-1,UO_0000274,25.0
24275,,10891755,CHEMBL2032948,Antibacterial activity against Salmonella typhi MTCC 98 by macrobroth dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2029281,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1642278,=,1,1,=,MIC,ug.mL-1,25.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,MIC,ug ml-1,UO_0000274,25.0
24276,,10891771,CHEMBL2032947,Antibacterial activity against Bacillus subtilis MTCC 441 by macrobroth dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2029281,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1642278,=,1,1,=,MIC,ug.mL-1,50.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,50.0
24277,,10891787,CHEMBL2032946,Antibacterial activity against Clostridium tetani MTCC 449 by macrobroth dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2029281,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1642278,=,1,1,=,MIC,ug.mL-1,100.0,CHEMBL613073,Clostridium tetani,Clostridium tetani,1513.0,,MIC,ug ml-1,UO_0000274,100.0
24278,,10891803,CHEMBL2032849,Antibacterial activity against Streptococcus pneumoniae MTCC 1936 by macrobroth dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2029281,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1642278,=,1,1,=,MIC,ug.mL-1,50.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,50.0
24279,,10892765,CHEMBL2034262,Antibacterial activity against Francisella tularensis subspecies holarctica LVS after 48 hrs by broth dilution method,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2029337,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1642185,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,0.125
24280,,10903255,CHEMBL2038744,Antitubercular activity against Mycobacterium tuberculosis H37Rv after 28 days by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2034835,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,1648013,=,1,1,=,MIC,nM,4710.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,4.71
24281,,10903256,CHEMBL2038745,"Antitubercular activity against isoniazid, rifampicin and ethambutol-resistant Mycobacterium tuberculosis clinical isolate after 28 days by agar dilution method",F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2034835,Eur J Med Chem,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,1648013,=,1,1,=,MIC,nM,37730.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,37.73
