Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
90268,,5161315,CHEMBL1653758,Antibacterial activity against Methicillin-resistant Staphylococcus aureus by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326348,>,1,1,>,MIC,ug.mL-1,0.06,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.06
90269,,5161324,CHEMBL1653757,Antibacterial activity against Methicillin-sensitive Staphylococcus aureus by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326348,>,1,1,>,MIC,ug.mL-1,0.06,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.06
90270,,5161334,CHEMBL1654555,Antibacterial activity against Enterococcus faecium by CLSI broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326348,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC90,ug ml-1,UO_0000274,64.0
90271,,5161344,CHEMBL1654554,Antibacterial activity against Enterococcus faecalis by CLSI broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326348,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC90,ug ml-1,UO_0000274,64.0
90272,,5161353,CHEMBL1654553,Antibacterial activity against Beta-hemolytic Streptococcus group B by CLSI broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326348,=,1,1,=,MIC90,ug.mL-1,4.0,CHEMBL613186,Streptococcus sp. 'group B',Streptococcus sp. 'group B',1319.0,,MIC90,ug ml-1,UO_0000274,4.0
90273,,5161362,CHEMBL1653759,Antibacterial activity against Beta-hemolytic Streptococcus group A by CLSI broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326348,=,1,1,=,MIC90,ug.mL-1,0.5,CHEMBL612389,Streptococcus sp. 'group A',Streptococcus sp. 'group A',36470.0,,MIC90,ug ml-1,UO_0000274,0.5
90274,,5161371,CHEMBL1653758,Antibacterial activity against Methicillin-resistant Staphylococcus aureus by CLSI broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326348,=,1,1,=,MIC90,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC90,ug ml-1,UO_0000274,2.0
90275,,5161380,CHEMBL1653757,Antibacterial activity against Methicillin-sensitive Staphylococcus aureus by CLSI broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326348,=,1,1,=,MIC90,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC90,ug ml-1,UO_0000274,1.0
90276,,5161390,CHEMBL1654555,Antibacterial activity against Enterococcus faecium by CLSI broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326348,=,1,1,=,MIC50,ug.mL-1,32.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC50,ug ml-1,UO_0000274,32.0
90277,,5161400,CHEMBL1654554,Antibacterial activity against Enterococcus faecalis by CLSI broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326348,=,1,1,=,MIC50,ug.mL-1,0.25,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC50,ug ml-1,UO_0000274,0.25
90278,,5161409,CHEMBL1654553,Antibacterial activity against Beta-hemolytic Streptococcus group B by CLSI broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326348,=,1,1,=,MIC50,ug.mL-1,1.0,CHEMBL613186,Streptococcus sp. 'group B',Streptococcus sp. 'group B',1319.0,,MIC50,ug ml-1,UO_0000274,1.0
90279,,5161418,CHEMBL1653759,Antibacterial activity against Beta-hemolytic Streptococcus group A by CLSI broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326348,=,1,1,=,MIC50,ug.mL-1,0.25,CHEMBL612389,Streptococcus sp. 'group A',Streptococcus sp. 'group A',36470.0,,MIC50,ug ml-1,UO_0000274,0.25
90280,,5161427,CHEMBL1653758,Antibacterial activity against Methicillin-resistant Staphylococcus aureus by CLSI broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326348,=,1,1,=,MIC50,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC50,ug ml-1,UO_0000274,1.0
90281,,5161436,CHEMBL1653757,Antibacterial activity against Methicillin-sensitive Staphylococcus aureus by CLSI broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326348,=,1,1,=,MIC50,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC50,ug ml-1,UO_0000274,1.0
90282,,5161438,CHEMBL1654573,Antibacterial activity against Methicillin-resistant Staphylococcus aureus assessed as inhibition of bacterial growth at 0.03 ug/ml by CLSI broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://qudt.org/vocab/unit#Percent,1326348,=,1,0,=,Activity,%,0.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,0.0
90283,,5161439,CHEMBL1654561,Antibacterial activity against Methicillin-sensitive Staphylococcus aureus assessed as inhibition of bacterial growth at 0.25 ug/ml by CLSI broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://qudt.org/vocab/unit#Percent,1326348,=,1,0,=,Activity,%,2.4,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,2.4
90284,,5161440,CHEMBL1654560,Antibacterial activity against Methicillin-sensitive Staphylococcus aureus assessed as inhibition of bacterial growth at 0.12 ug/ml by CLSI broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://qudt.org/vocab/unit#Percent,1326348,=,1,0,=,Activity,%,0.3,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,0.3
90285,,5161441,CHEMBL1654559,Antibacterial activity against Methicillin-sensitive Staphylococcus aureus assessed as inhibition of bacterial growth at 0.06 ug/ml by CLSI broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://qudt.org/vocab/unit#Percent,1326348,=,1,0,=,Activity,%,0.1,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,0.1
90286,,5161442,CHEMBL1654558,Antibacterial activity against Methicillin-sensitive Staphylococcus aureus assessed as inhibition of bacterial growth at 0.03 ug/ml by CLSI broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://qudt.org/vocab/unit#Percent,1326348,=,1,0,=,Activity,%,0.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,0.0
90287,,5161451,CHEMBL1653127,Antibacterial activity against Methicillin-sensitive Staphylococcus aureus assessed as susceptible isolates by CLSI broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://qudt.org/vocab/unit#Percent,1326348,=,1,0,=,Activity,%,98.7,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,98.7
90288,Not Determined,5161460,CHEMBL1653013,Antibacterial activity against Beta-hemolytic Streptococcus group A assessed as susceptible isolates by CLSI broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1326348,,1,0,,Activity,,,CHEMBL612389,Streptococcus sp. 'group A',Streptococcus sp. 'group A',36470.0,,Activity,,,
90289,Not Determined,5161469,CHEMBL1653011,Antibacterial activity against Beta-hemolytic Streptococcus group A assessed as resistant isolates by CLSI broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1326348,,1,0,,Activity,,,CHEMBL612389,Streptococcus sp. 'group A',Streptococcus sp. 'group A',36470.0,,Activity,,,
90290,Not Determined,5161478,CHEMBL1653009,Antibacterial activity against Beta-hemolytic Streptococcus group B assessed as susceptible isolates by CLSI broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1326348,,1,0,,Activity,,,CHEMBL613186,Streptococcus sp. 'group B',Streptococcus sp. 'group B',1319.0,,Activity,,,
90291,Not Determined,5161487,CHEMBL1653007,Antibacterial activity against Beta-hemolytic Streptococcus group B assessed as resistant isolates by CLSI broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1326348,,1,0,,Activity,,,CHEMBL613186,Streptococcus sp. 'group B',Streptococcus sp. 'group B',1319.0,,Activity,,,
90292,Not Determined,5161496,CHEMBL1653002,Antibacterial activity against Enterococcus faecalis assessed as susceptible isolates by CLSI broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1326348,,1,0,,Activity,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Activity,,,
90293,Not Determined,5161506,CHEMBL1652999,Antibacterial activity against Enterococcus faecalis assessed as resistant isolates by CLSI broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1326348,,1,0,,Activity,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Activity,,,
90294,Not Determined,5161516,CHEMBL1653000,Antibacterial activity against Enterococcus faecium assessed as susceptible isolates by CLSI broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1326348,,1,0,,Activity,,,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,Activity,,,
90295,Not Determined,5161526,CHEMBL1652997,Antibacterial activity against Enterococcus faecium assessed as resistant isolates by CLSI broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1326348,,1,0,,Activity,,,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,Activity,,,
90296,,5165449,CHEMBL1653973,Antimicrobial activity against Corynebacterium spp. by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649269,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322878,=,1,1,=,MIC90,ug.mL-1,16.0,CHEMBL613081,Corynebacterium sp.,Corynebacterium sp.,1720.0,,MIC90,ug ml-1,UO_0000274,16.0
90297,,5165458,CHEMBL1653975,Antimicrobial activity against Listeria monocytogenes by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649269,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322878,=,1,1,=,MIC90,ug.mL-1,0.06,CHEMBL614974,Listeria monocytogenes,Listeria monocytogenes,1639.0,,MIC90,ug ml-1,UO_0000274,0.06
90298,,5165467,CHEMBL1653954,Antimicrobial activity against methicillin-sensitive Staphylococcus aureus assessed as susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649269,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://qudt.org/vocab/unit#Percent,1322878,=,1,0,=,Activity,%,92.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,92.0
90299,,5165476,CHEMBL1653956,Antimicrobial activity against methicillin-resistant Staphylococcus aureus assessed as susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649269,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://qudt.org/vocab/unit#Percent,1322878,=,1,0,=,Activity,%,80.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,80.0
90300,,5165485,CHEMBL1653958,Antimicrobial activity against Heterovancomycin-resistant Staphylococcus aureus assessed as susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649269,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://qudt.org/vocab/unit#Percent,1322878,=,1,0,=,Activity,%,80.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,80.0
90301,,5165494,CHEMBL1653960,Antimicrobial activity against vancomycin-resistant Staphylococcus aureus assessed as susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649269,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://qudt.org/vocab/unit#Percent,1322878,=,1,0,=,Activity,%,71.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,71.0
90302,,5165503,CHEMBL1653962,Antimicrobial activity against Coagulase-negative Staphylococcus assessed as susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649269,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://qudt.org/vocab/unit#Percent,1322878,=,1,0,=,Activity,%,48.0,CHEMBL612624,Staphylococcus,Staphylococcus,1279.0,,Activity,%,UO_0000187,48.0
90303,Not Determined,5165512,CHEMBL1653964,Antimicrobial activity against Group A Streptococcus assessed as susceptible isolates by agar dilution method,F,BAO_0000375,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649269,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1322878,,1,0,,Activity,,,CHEMBL612389,Streptococcus sp. 'group A',Streptococcus sp. 'group A',36470.0,,Activity,,,
90304,Not Determined,5165521,CHEMBL1653966,Antimicrobial activity against Group B Streptococcus assessed as susceptible isolates by agar dilution method,F,BAO_0000375,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649269,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1322878,,1,0,,Activity,,,CHEMBL613186,Streptococcus sp. 'group B',Streptococcus sp. 'group B',1319.0,,Activity,,,
90305,Not Determined,5165530,CHEMBL1653968,Antimicrobial activity against Group C Streptococcus assessed as susceptible isolates by agar dilution method,F,BAO_0000375,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649269,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1322878,,1,0,,Activity,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,Activity,,,
90306,Not Determined,5165539,CHEMBL1653970,Antimicrobial activity against Group G Streptococcus assessed as susceptible isolates by agar dilution method,F,BAO_0000375,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649269,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1322878,,1,0,,Activity,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,Activity,,,
90307,Not Determined,5165548,CHEMBL1653972,Antimicrobial activity against Streptococcus pneumoniae assessed as susceptible isolates by agar dilution method,F,BAO_0000375,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649269,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1322878,,1,0,,Activity,,,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,,,
90308,Not Determined,5165557,CHEMBL1653974,Antimicrobial activity against Corynebacterium spp. assessed as susceptible isolates by agar dilution method,F,BAO_0000375,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649269,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1322878,,1,0,,Activity,,,CHEMBL613081,Corynebacterium sp.,Corynebacterium sp.,1720.0,,Activity,,,
90309,Not Determined,5165566,CHEMBL1653976,Antimicrobial activity against Listeria monocytogenes assessed as susceptible isolates by agar dilution method,F,BAO_0000375,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649269,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1322878,,1,0,,Activity,,,CHEMBL614974,Listeria monocytogenes,Listeria monocytogenes,1639.0,,Activity,,,
90310,,5173119,CHEMBL1667347,"Antimalarial activity against pyrimethamine-resistant Plasmodium falciparum V1S expressing DHFR quadruple mutant with point mutations at codons 108, 51, 59 and 164 gene by [3H]hypoxanthine incorporation assay",F,BAO_0000190,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649566,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1321823,=,1,1,=,IC50,nM,101754.0,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,IC50,nM,UO_0000065,101754.0
90311,,5173125,CHEMBL1667348,Antimalarial activity against pyrimethamine-sensitive Plasmodium falciparum 3D7 expressing wild type DHFR by [3H]hypoxanthine incorporation assay,F,BAO_0000190,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649566,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1321823,=,1,1,=,IC50,nM,406.7,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,IC50,nM,UO_0000065,406.7
90312,,5173131,CHEMBL1667349,Antimalarial activity against Plasmodium falciparum Kenyan isolates by [3H]hypoxanthine incorporation assay,F,BAO_0000190,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649566,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1321823,=,1,1,=,IC50,nM,29656.0,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,IC50,nM,UO_0000065,29656.0
90313,,5173137,CHEMBL1667254,Antimalarial activity against Plasmodium falciparum Kenyan isolates expressing DHFR Ser108Asn and Cys59Arg or Ser108Asn and Asn51Ile double mutant by [3H]hypoxanthine incorporation assay,F,BAO_0000190,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649566,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1321823,=,1,1,=,IC50,nM,9308.6,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,IC50,nM,UO_0000065,9308.6
90314,,5173143,CHEMBL1667255,"Antimalarial activity against Plasmodium falciparum Kenyan isolates expressing DHFR Ser108Asn, Asn51Ile and Cys59Arg triple mutant by [3H]hypoxanthine incorporation assay",F,BAO_0000190,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1649566,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1321823,=,1,1,=,IC50,nM,33655.0,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,IC50,nM,UO_0000065,33655.0
